116,440,32.9,78.1,0,0,0,0,0,0,1,0,0,0
116,440,32.9,78.1,0,0,0,0,0,0,1,0,0,0
116,440,32.9,78.1,0,0,0,0,0,0,1,0,0,0
116,440,32.9,78.1,0,0,0,0,0,0,1,0,0,0
116,440,32.9,78.1,0,0,0,0,0,0,1,0,0,0
116,440,33.5,72.7,0,0,0,0,0,0,1,0,0,0
116,440,33.5,72.7,0,0,0,0,0,0,1,0,0,0
116,440,33.5,72.7,0,0,0,0,0,0,1,0,0,0
116,440,33.5,72.7,0,0,0,0,0,0,1,0,0,0
116,440,33.5,72.7,0,0,0,0,0,0,1,0,0,0
116,440,33.5,72.7,0,0,0,0,0,0,1,0,0,0
116,440,33.5,72.7,0,0,0,0,0,0,1,0,0,0
116,440,33.5,72.7,0,0,0,0,0,0,1,0,0,0
116,440,33.5,72.7,0,0,0,0,0,0,1,0,0,0
116,440,33.5,72.7,0,0,0,0,0,0,1,0,0,0
116,440,33.5,72.7,0,0,0,0,0,0,1,0,0,0
116,440,34.1,78.2,0,0,0,0,0,0,1,0,0,0
116,440,34.1,78.2,0,0,0,0,0,0,1,0,0,0
116,440,34.1,78.2,0,0,0,0,0,0,1,0,0,0
116,440,34.1,78.2,0,0,0,0,0,0,1,0,0,0
116,440,34.1,78.2,0,0,0,0,0,0,1,0,0,0
116,440,34.1,78.2,0,0,0,0,0,0,1,0,0,0
116,440,34.1,78.2,0,0,0,0,0,0,1,0,0,0
116,440,34.1,78.2,0,0,0,0,0,0,1,0,0,0
116,440,34.1,78.2,0,0,0,0,0,0,1,0,0,0
116,440,34.1,78.2,0,0,0,0,0,0,1,0,0,0
116,440,34.1,78.2,0,0,0,0,0,0,1,0,0,0
116,440,34.6,77.1,0,0,0,0,0,0,1,0,0,0
116,440,34.6,77.1,0,0,0,0,0,0,1,0,0,0
116,440,34.6,77.1,0,0,0,0,0,0,1,0,0,0
116,440,34.6,77.1,0,0,0,0,0,0,1,0,0,0
116,440,34.6,77.1,0,0,0,0,0,0,1,0,0,0
116,440,34.6,77.1,0,0,0,0,0,0,1,0,0,0
116,440,34.6,77.1,0,0,0,0,0,0,1,0,0,0
116,440,34.6,77.1,0,0,0,0,0,0,1,0,0,0
116,440,34.6,77.1,0,0,0,0,0,0,1,0,0,0
116,440,34.6,77.1,0,0,0,0,0,0,1,0,0,0
116,440,34.6,77.1,0,0,0,0,0,0,1,0,0,0
116,440,35.0,72.3,0,0,0,0,0,0,1,0,0,0
116,440,35.0,72.3,0,0,0,0,0,0,1,0,0,0
116,440,35.0,72.3,0,0,0,0,0,0,1,0,0,0
116,440,35.0,72.3,0,0,0,0,0,0,1,0,0,0
116,440,35.0,72.3,0,0,0,0,0,0,1,0,0,0
116,440,35.0,72.3,0,0,0,0,0,0,1,0,0,0
116,440,35.0,72.3,0,0,0,0,0,0,1,0,0,0
116,440,35.0,72.3,0,0,0,0,0,0,1,0,0,0
116,440,35.0,72.3,0,0,0,0,0,0,1,0,0,0
116,440,35.0,72.3,0,0,0,0,0,0,1,0,0,0
116,440,35.0,72.3,0,0,0,0,0,0,1,0,0,0
116,440,35.4,74.6,0,0,0,0,0,0,1,0,0,0
116,440,35.4,74.6,0,0,0,0,0,0,1,0,0,0
116,440,35.4,74.6,0,0,0,0,0,0,1,0,0,0
116,440,35.4,74.6,0,0,0,0,0,0,1,0,0,0
116,440,35.4,74.6,0,0,0,0,0,0,1,0,0,0
116,440,35.4,74.6,0,0,0,0,0,0,1,0,0,0
116,440,35.4,74.6,0,0,0,0,0,0,1,0,0,0
116,440,35.4,74.6,0,0,0,0,0,0,1,0,0,0
116,440,35.4,74.6,0,0,0,0,0,0,1,0,0,0
116,440,35.4,74.6,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,35.7,75.0,0,0,0,0,0,0,1,0,0,0
116,440,36.0,75.2,0,0,0,0,0,0,1,0,0,0
116,440,36.0,75.2,0,0,0,0,0,0,1,0,0,0
116,440,36.0,75.2,0,0,0,0,0,0,1,0,0,0
116,440,36.0,75.2,0,0,0,0,0,0,1,0,0,0
116,440,36.0,75.2,0,0,0,0,0,0,1,0,0,0
116,440,36.0,75.2,0,0,0,0,0,0,1,0,0,0
116,440,36.0,75.2,0,0,0,0,0,0,1,0,0,0
116,440,36.0,75.2,0,0,0,0,0,0,1,0,0,0
116,440,36.0,75.2,0,0,0,0,0,0,1,0,0,0
116,440,36.0,75.2,0,0,0,0,0,0,1,0,0,0
116,440,36.0,75.2,0,0,0,0,0,0,1,0,0,0
116,440,36.2,75.4,0,0,0,0,0,0,1,0,0,0
116,440,36.2,75.4,0,0,0,0,0,0,1,0,0,0
116,440,36.2,75.4,0,0,0,0,0,0,1,0,0,0
116,440,36.2,75.4,0,0,0,0,0,0,1,0,0,0
116,440,36.2,75.4,0,0,0,0,0,0,1,0,0,0
116,440,36.2,75.4,0,0,0,0,0,0,1,0,0,0
116,440,36.2,75.4,0,0,0,0,0,0,1,0,0,0
116,440,36.2,75.4,0,0,0,0,0,0,1,0,0,0
116,440,36.2,75.4,0,0,0,0,0,0,1,0,0,0
116,440,36.2,75.4,0,0,0,0,0,0,1,0,0,0
116,440,36.2,75.4,0,0,0,0,0,0,1,0,0,0
116,440,36.4,75.6,0,0,0,0,0,0,1,0,0,0
116,440,36.4,75.6,0,0,0,0,0,0,1,0,0,0
116,440,36.4,75.6,0,0,0,0,0,0,1,0,0,0
116,440,36.4,75.6,0,0,0,0,0,0,1,0,0,0
116,440,36.4,75.6,0,0,0,0,0,0,1,0,0,0
116,440,36.4,75.6,0,0,0,0,0,0,1,0,0,0
116,440,36.4,75.6,0,0,0,0,0,0,1,0,0,0
116,440,36.4,75.6,0,0,0,0,0,0,1,0,0,0
116,440,36.4,75.6,0,0,0,0,0,0,1,0,0,0
116,440,36.4,75.6,0,0,0,0,0,0,1,0,0,0
116,440,36.4,75.6,0,0,0,0,0,0,1,0,0,0
116,440,36.4,63.0,0,0,0,0,0,0,1,0,0,0
116,440,36.4,63.0,0,0,0,0,0,0,1,0,0,0
116,440,36.4,63.0,0,0,0,0,0,0,1,0,0,0
116,440,36.4,63.0,0,0,0,0,0,0,1,0,0,0
116,440,36.4,63.0,0,0,0,0,0,0,1,0,0,0
116,440,36.4,63.0,0,0,0,0,0,0,1,0,0,0
116,440,36.4,63.0,0,0,0,0,0,0,1,0,0,0
116,440,36.4,63.0,0,0,0,0,0,0,1,0,0,0
116,440,36.4,63.0,0,0,0,0,0,0,1,0,0,0
116,440,36.4,63.0,0,0,0,0,0,0,1,0,0,0
116,440,36.4,63.0,0,0,0,0,0,0,1,0,0,0
116,450,36.0,57.1,0,0,0,0,0,0,1,0,0,0
116,450,36.0,57.1,0,0,0,0,0,0,1,0,0,0
116,450,36.0,57.1,0,0,0,0,0,0,1,0,0,0
116,450,36.0,57.1,0,0,0,0,0,0,1,0,0,0
116,450,36.0,57.1,0,0,0,0,0,0,1,0,0,0
116,450,36.0,57.1,0,0,0,0,0,0,1,0,0,0
116,450,36.0,57.1,0,0,0,0,0,0,1,0,0,0
116,450,36.0,57.1,0,0,0,0,0,0,1,0,0,0
116,450,36.0,57.1,0,0,0,0,0,0,1,0,0,0
116,450,36.0,57.1,0,0,0,0,0,0,1,0,0,0
116,450,36.0,57.1,0,0,0,0,0,0,1,0,0,0
116,440,35.8,56.6,0,0,0,0,0,0,1,0,0,0
116,440,35.8,56.6,0,0,0,0,0,0,1,0,0,0
116,440,35.8,56.6,0,0,0,0,0,0,1,0,0,0
116,440,35.8,56.6,0,0,0,0,0,0,1,0,0,0
116,440,35.8,56.6,0,0,0,0,0,0,1,0,0,0
116,440,35.8,56.6,0,0,0,0,0,0,1,0,0,0
116,440,35.8,56.6,0,0,0,0,0,0,1,0,0,0
116,440,35.8,56.6,0,0,0,0,0,0,1,0,0,0
116,440,35.8,56.6,0,0,0,0,0,0,1,0,0,0
116,440,35.8,56.6,0,0,0,0,0,0,1,0,0,0
116,440,35.8,56.6,0,0,0,0,0,0,1,0,0,0
116,440,35.3,57.7,0,0,0,0,0,0,1,0,0,0
116,440,35.3,57.7,0,0,0,0,0,0,1,0,0,0
116,440,35.3,57.7,0,0,0,0,0,0,1,0,0,0
116,440,35.3,57.7,0,0,0,0,0,0,1,0,0,0
116,440,35.3,57.7,0,0,0,0,0,0,1,0,0,0
116,440,35.3,57.7,0,0,0,0,0,0,1,0,0,0
116,440,35.3,57.7,0,0,0,0,0,0,1,0,0,0
116,440,35.3,57.7,0,0,0,0,0,0,1,0,0,0
116,440,35.3,57.7,0,0,0,0,0,0,1,0,0,0
116,440,35.3,57.7,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,35.0,56.9,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.8,58.5,0,0,0,0,0,0,1,0,0,0
116,440,34.7,56.8,0,0,0,0,0,0,1,0,0,0
116,440,34.7,56.8,0,0,0,0,0,0,1,0,0,0
116,440,34.7,56.8,0,0,0,0,0,0,1,0,0,0
116,440,34.7,56.8,0,0,0,0,0,0,1,0,0,0
116,440,34.7,56.8,0,0,0,0,0,0,1,0,0,0
116,440,34.7,56.8,0,0,0,0,0,0,1,0,0,0
116,440,34.7,56.8,0,0,0,0,0,0,1,0,0,0
116,440,34.7,56.8,0,0,0,0,0,0,1,0,0,0
116,440,34.7,56.8,0,0,0,0,0,0,1,0,0,0
116,440,34.7,56.8,0,0,0,0,0,0,1,0,0,0
116,440,34.7,56.8,0,0,0,0,0,0,1,0,0,0
116,440,34.5,56.7,0,0,0,0,0,0,1,0,0,0
116,440,34.5,56.7,0,0,0,0,0,0,1,0,0,0
116,440,34.5,56.7,0,0,0,0,0,0,1,0,0,0
116,440,34.5,56.7,0,0,0,0,0,0,1,0,0,0
116,440,34.5,56.7,0,0,0,0,0,0,1,0,0,0
116,440,34.5,56.7,0,0,0,0,0,0,1,0,0,0
116,440,34.5,56.7,0,0,0,0,0,0,1,0,0,0
116,440,34.5,56.7,0,0,0,0,0,0,1,0,0,0
116,440,34.5,56.7,0,0,0,0,0,0,1,0,0,0
116,440,34.5,56.7,0,0,0,0,0,0,1,0,0,0
116,440,34.5,56.7,0,0,0,0,0,0,1,0,0,0
116,440,34.4,57.2,0,0,0,0,0,0,1,0,0,0
116,440,34.4,57.2,0,0,0,0,0,0,1,0,0,0
116,440,34.4,57.2,0,0,0,0,0,0,1,0,0,0
116,440,34.4,57.2,0,0,0,0,0,0,1,0,0,0
116,440,34.4,57.2,0,0,0,0,0,0,1,0,0,0
116,440,34.4,57.2,0,0,0,0,0,0,1,0,0,0
116,440,34.4,57.2,0,0,0,0,0,0,1,0,0,0
116,440,34.4,57.2,0,0,0,0,0,0,1,0,0,0
116,440,34.4,57.2,0,0,0,0,0,0,1,0,0,0
116,440,34.4,57.2,0,0,0,0,0,0,1,0,0,0
116,440,34.4,57.2,0,0,0,0,0,0,1,0,0,0
116,440,34.2,58.9,0,0,0,0,0,0,1,0,0,0
116,440,34.2,58.9,0,0,0,0,0,0,1,0,0,0
116,440,34.2,58.9,0,0,0,0,0,0,1,0,0,0
116,440,34.2,58.9,0,0,0,0,0,0,1,0,0,0
116,440,34.2,58.9,0,0,0,0,0,0,1,0,0,0
116,440,34.2,58.9,0,0,0,0,0,0,1,0,0,0
116,440,34.2,58.9,0,0,0,0,0,0,1,0,0,0
116,440,34.2,58.9,0,0,0,0,0,0,1,0,0,0
116,440,34.2,58.9,0,0,0,0,0,0,1,0,0,0
116,440,34.2,58.9,0,0,0,0,0,0,1,0,0,0
116,440,34.2,58.9,0,0,0,0,0,0,1,0,0,0
116,440,34.1,58.8,0,0,0,0,0,0,1,0,0,0
116,440,34.1,58.8,0,0,0,0,0,0,1,0,0,0
116,440,34.1,58.8,0,0,0,0,0,0,1,0,0,0
116,440,34.1,58.8,0,0,0,0,0,0,1,0,0,0
116,440,34.1,58.8,0,0,0,0,0,0,1,0,0,0
116,440,34.1,58.8,0,0,0,0,0,0,1,0,0,0
116,440,34.1,58.8,0,0,0,0,0,0,1,0,0,0
116,440,34.1,58.8,0,0,0,0,0,0,1,0,0,0
116,440,34.1,58.8,0,0,0,0,0,0,1,0,0,0
116,440,34.1,58.8,0,0,0,0,0,0,1,0,0,0
116,440,34.1,58.8,0,0,0,0,0,0,1,0,0,0
116,440,34.0,59.5,0,0,0,0,0,0,1,0,0,0
116,440,34.0,59.5,0,0,0,0,0,0,1,0,0,0
116,440,34.0,59.5,0,0,0,0,0,0,1,0,0,0
116,440,34.0,59.5,0,0,0,0,0,0,1,0,0,0
116,440,34.0,59.5,0,0,0,0,0,0,1,0,0,0
116,440,34.0,59.5,0,0,0,0,0,0,1,0,0,0
116,440,34.0,59.5,0,0,0,0,0,0,1,0,0,0
116,440,34.0,59.5,0,0,0,0,0,0,1,0,0,0
116,440,34.0,59.5,0,0,0,0,0,0,1,0,0,0
116,440,34.0,59.5,0,0,0,0,0,0,1,0,0,0
116,440,34.0,59.5,0,0,0,0,0,0,1,0,0,0
116,440,33.9,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.9,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.9,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.9,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.9,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.9,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.9,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.9,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.9,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.9,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.8,59.8,0,0,0,0,0,0,1,0,0,0
116,440,33.7,59.7,0,0,0,0,0,0,1,0,0,0
116,440,33.7,59.7,0,0,0,0,0,0,1,0,0,0
116,440,33.7,59.7,0,0,0,0,0,0,1,0,0,0
116,440,33.7,59.7,0,0,0,0,0,0,1,0,0,0
116,440,33.7,59.7,0,0,0,0,0,0,1,0,0,0
116,440,33.7,59.7,0,0,0,0,0,0,1,0,0,0
116,440,33.7,59.7,0,0,0,0,0,0,1,0,0,0
116,440,33.7,59.7,0,0,0,0,0,0,1,0,0,0
116,440,33.7,59.7,0,0,0,0,0,0,1,0,0,0
116,440,33.7,59.7,0,0,0,0,0,0,1,0,0,0
116,440,33.7,59.7,0,0,0,0,0,0,1,0,0,0
116,440,33.6,58.5,0,0,0,0,0,0,1,0,0,0
116,440,33.6,58.5,0,0,0,0,0,0,1,0,0,0
116,440,33.6,58.5,0,0,0,0,0,0,1,0,0,0
116,440,33.6,58.5,0,0,0,0,0,0,1,0,0,0
116,440,33.6,58.5,0,0,0,0,0,0,1,0,0,0
116,440,33.6,58.5,0,0,0,0,0,0,1,0,0,0
116,440,33.6,58.5,0,0,0,0,0,0,1,0,0,0
116,440,33.6,58.5,0,0,0,0,0,0,1,0,0,0
116,440,33.6,58.5,0,0,0,0,0,0,1,0,0,0
116,440,33.6,58.5,0,0,0,0,0,0,1,0,0,0
116,440,33.6,58.5,0,0,0,0,0,0,1,0,0,0
116,440,33.6,59.1,0,0,0,0,0,0,1,0,0,0
116,440,33.6,59.1,0,0,0,0,0,0,1,0,0,0
116,440,33.6,59.1,0,0,0,0,0,0,1,0,0,0
116,440,33.6,59.1,0,0,0,0,0,0,1,0,0,0
116,440,33.6,59.1,0,0,0,0,0,0,1,0,0,0
116,440,33.6,59.1,0,0,0,0,0,0,1,0,0,0
116,440,33.6,59.1,0,0,0,0,0,0,1,0,0,0
116,440,33.6,59.1,0,0,0,0,0,0,1,0,0,0
116,440,33.6,59.1,0,0,0,0,0,0,1,0,0,0
116,440,33.6,59.1,0,0,0,0,0,0,1,0,0,0
116,440,33.6,59.1,0,0,0,0,0,0,1,0,0,0
116,440,33.5,59.2,0,0,0,0,0,0,1,0,0,0
116,440,33.5,59.2,0,0,0,0,0,0,1,0,0,0
116,440,33.5,59.2,0,0,0,0,0,0,1,0,0,0
116,440,33.5,59.2,0,0,0,0,0,0,1,0,0,0
116,440,33.5,59.2,0,0,0,0,0,0,1,0,0,0
116,440,33.5,59.2,0,0,0,0,0,0,1,0,0,0
116,440,33.5,59.2,0,0,0,0,0,0,1,0,0,0
116,440,33.5,59.2,0,0,0,0,0,0,1,0,0,0
116,440,33.5,59.2,0,0,0,0,0,0,1,0,0,0
116,440,33.5,59.2,0,0,0,0,0,0,1,0,0,0
116,440,33.5,59.2,0,0,0,0,0,0,1,0,0,0
116,440,33.4,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.4,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.4,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.4,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.4,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.4,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.4,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.4,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.4,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.4,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.3,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.3,59.4,0,0,0,0,0,0,1,0,0,0
116,440,33.3,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.3,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.3,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.3,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.3,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.3,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.3,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.3,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.3,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.3,60.5,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.3,61.2,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.1,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.1,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.1,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.1,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.1,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.1,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.1,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.1,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.1,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.1,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.1,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.5,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.5,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.5,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.5,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.5,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.5,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.5,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.5,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.5,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.5,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.5,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.2,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,63.1,0,0,0,0,0,0,1,0,0,0
116,440,33.1,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,62.7,0,0,0,0,0,0,1,0,0,0
116,440,33.1,61.0,0,0,0,0,0,0,1,0,0,0
116,440,33.1,61.0,0,0,0,0,0,0,1,0,0,0
116,440,33.1,61.0,0,0,0,0,0,0,1,0,0,0
116,440,33.1,61.0,0,0,0,0,0,0,1,0,0,0
116,440,33.1,61.0,0,0,0,0,0,0,1,0,0,0
116,440,33.1,61.0,0,0,0,0,0,0,1,0,0,0
116,440,33.1,61.0,0,0,0,0,0,0,1,0,0,0
116,440,33.1,61.0,0,0,0,0,0,0,1,0,0,0
116,440,33.1,61.0,0,0,0,0,0,0,1,0,0,0
116,440,33.1,61.0,0,0,0,0,0,0,1,0,0,0
116,440,33.1,61.0,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.1,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.5,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.5,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.5,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.5,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.5,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.5,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.5,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.5,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.5,0,0,0,0,0,0,1,0,0,0
116,440,33.0,61.5,0,0,0,0,0,0,1,0,0,0
116,440,33.0,62.2,0,0,0,0,0,0,1,0,0,0
116,440,33.0,62.2,0,0,0,0,0,0,1,0,0,0
116,440,33.0,62.2,0,0,0,0,0,0,1,0,0,0
116,440,33.0,62.2,0,0,0,0,0,0,1,0,0,0
116,440,33.0,62.2,0,0,0,0,0,0,1,0,0,0
116,440,33.0,62.2,0,0,0,0,0,0,1,0,0,0
116,440,33.0,62.2,0,0,0,0,0,0,1,0,0,0
116,440,33.0,62.2,0,0,0,0,0,0,1,0,0,0
116,440,33.0,62.2,0,0,0,0,0,0,1,0,0,0
116,440,33.0,62.2,0,0,0,0,0,0,1,0,0,0
116,440,33.0,62.2,0,0,0,0,0,0,1,0,0,0
